File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
stack_overflow/successfully_parsed_filtered/74155601_0.sol,0.24374818801879883,0,1.6689300537109375e-06,0
stack_overflow/successfully_parsed_filtered/74807069_0.sol,0.015050649642944336,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/55821112_0.sol,0.06266427040100098,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75806661_0.sol,0.01180887222290039,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/47240561_0.sol,0.029423236846923828,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/62746130_0.sol,0.014186859130859375,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/52864060_5.sol,0.011716365814208984,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70704250_2.sol,0.195784330368042,535,2.0904273986816406,0
stack_overflow/successfully_parsed_filtered/58306038_0.sol,0.10890436172485352,1000,0.5769867897033691,6
stack_overflow/successfully_parsed_filtered/48451795_2.sol,0.010664224624633789,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75590528_0.sol,0.1378650665283203,306,4.500957489013672,0
stack_overflow/successfully_parsed_filtered/68588594_3.sol,0.017630338668823242,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/67361429_0.sol,0.1395282745361328,1000,0.4756739139556885,999
stack_overflow/successfully_parsed_filtered/53629357_2.sol,0.025023937225341797,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75487555_0.sol,0.005355119705200195,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72735186_1.sol,0.02658677101135254,32,0.041674137115478516,0
stack_overflow/successfully_parsed_filtered/71539232_0.sol,0.22114205360412598,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/64429572_0.sol,0.042124032974243164,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70752272_0.sol,0.03545641899108887,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/74279649_1.sol,0.015130996704101562,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/74681118_1.sol,0.21219420433044434,1000,0.23142671585083008,0
stack_overflow/successfully_parsed_filtered/71794128_0.sol,0.03481650352478027,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70701246_0.sol,0.014761209487915039,5,0.01331186294555664,0
stack_overflow/successfully_parsed_filtered/71062891_0.sol,0.012997865676879883,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/72688237_0.sol,0.05858016014099121,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/49613580_2.sol,0.005843400955200195,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75030483_2.sol,0.03061223030090332,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51809356_0.sol,0.1100764274597168,258,1.8488662242889404,0
stack_overflow/successfully_parsed_filtered/71098149_0.sol,0.3969759941101074,1000,1.8520464897155762,1
stack_overflow/successfully_parsed_filtered/71278876_0.sol,0.021900177001953125,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/71893290_2.sol,0.013896942138671875,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/50662619_0.sol,0.019680261611938477,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/75014969_0.sol,0.08765172958374023,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/66735307_4.sol,0.03867149353027344,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/72747173_0.sol,0.03844022750854492,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72822287_1.sol,0.040229082107543945,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67589637_0.sol,0.02894115447998047,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75931241_1.sol,0.02152848243713379,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74095560_0.sol,0.06538915634155273,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73090217_0.sol,0.02470684051513672,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73502069_0.sol,0.07113862037658691,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/70341977_1.sol,0.06599068641662598,261,0.34657788276672363,11
stack_overflow/successfully_parsed_filtered/70295760_0.sol,0.0329127311706543,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70295695_1.sol,0.020364761352539062,6,0.016671180725097656,0
stack_overflow/successfully_parsed_filtered/75447774_0.sol,0.11218428611755371,198,0.5589869022369385,2
stack_overflow/successfully_parsed_filtered/65744943_2.sol,0.04551053047180176,156,0.06898880004882812,156
stack_overflow/successfully_parsed_filtered/58132457_2.sol,0.02003955841064453,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74833327_0.sol,0.0332486629486084,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71177286_0.sol,0.05883288383483887,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67645526_1.sol,0.10123133659362793,1000,0.289905309677124,1000
stack_overflow/successfully_parsed_filtered/68731810_1.sol,0.05386853218078613,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74164199_6.sol,0.014881610870361328,1,0.00019550323486328125,1
stack_overflow/successfully_parsed_filtered/76137839_3.sol,0.016176462173461914,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69041730_2.sol,0.10059833526611328,1000,0.36481642723083496,0
stack_overflow/successfully_parsed_filtered/71671510_1.sol,0.13697481155395508,1000,0.5414080619812012,619
stack_overflow/successfully_parsed_filtered/76325884_3.sol,0.14150404930114746,535,0.8564064502716064,0
stack_overflow/successfully_parsed_filtered/67722470_0.sol,0.0583806037902832,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74164199_4.sol,0.01150202751159668,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73177126_2.sol,0.0486752986907959,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71214540_1.sol,0.04709124565124512,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75331155_0.sol,0.04399681091308594,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/75322467_1.sol,0.0947718620300293,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/65507356_0.sol,0.7628705501556396,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/73929523_0.sol,0.06368327140808105,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74650370_0.sol,0.02472543716430664,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72856086_0.sol,0.11645913124084473,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68731810_0.sol,0.0539398193359375,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72356857_3.sol,0.15474414825439453,1000,0.8229663372039795,0
stack_overflow/successfully_parsed_filtered/71941928_0.sol,0.015485525131225586,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/68874872_0.sol,0.00567173957824707,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/67858437_1.sol,0.010515928268432617,1,0.00010204315185546875,0
stack_overflow/successfully_parsed_filtered/70120227_0.sol,0.021650075912475586,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/37606839_2.sol,0.005757808685302734,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71962051_0.sol,0.012486457824707031,2,0.0037708282470703125,0
stack_overflow/successfully_parsed_filtered/72441366_0.sol,0.040840864181518555,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/76064451_2.sol,0.16096735000610352,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69618926_0.sol,0.0242464542388916,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75440702_0.sol,0.04390907287597656,1,0.00012183189392089844,1
stack_overflow/successfully_parsed_filtered/71582613_2.sol,0.04387497901916504,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/73630688_1.sol,0.1368401050567627,1000,0.39681458473205566,290
stack_overflow/successfully_parsed_filtered/66836852_1.sol,0.06932234764099121,4,0.0067119598388671875,4
stack_overflow/successfully_parsed_filtered/67439769_3.sol,0.03930997848510742,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/42786639_1.sol,0.02687239646911621,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71495043_0.sol,0.02800774574279785,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70688181_0.sol,0.03137993812561035,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74970125_0.sol,0.01706242561340332,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72067457_1.sol,0.01491856575012207,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70153206_0.sol,0.02550196647644043,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69089799_5.sol,0.023730754852294922,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/57414436_1.sol,0.20508980751037598,1000,0.3126058578491211,922
stack_overflow/successfully_parsed_filtered/73516065_1.sol,0.12979936599731445,309,1.5710744857788086,1
stack_overflow/successfully_parsed_filtered/70550801_0.sol,0.05667686462402344,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/35600914_0.sol,0.03126120567321777,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/72603836_0.sol,0.030514240264892578,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/61619191_0.sol,0.18163347244262695,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68679871_1.sol,0.02199530601501465,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75319247_1.sol,0.04178667068481445,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74410320_0.sol,0.02502727508544922,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/56450821_1.sol,0.011940956115722656,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/45608895_0.sol,0.006292819976806641,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/73517364_0.sol,0.1849668025970459,1000,0.6007094383239746,457
stack_overflow/successfully_parsed_filtered/76212575_0.sol,0.04689741134643555,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/67659140_1.sol,0.018474340438842773,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68887091_0.sol,0.03100132942199707,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71673983_0.sol,0.2263798713684082,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/48248742_0.sol,0.04597282409667969,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/68753117_2.sol,0.03359198570251465,36,0.10684728622436523,0
stack_overflow/successfully_parsed_filtered/72729659_1.sol,0.04629850387573242,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54355477_0.sol,0.03350830078125,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72506416_0.sol,0.17691850662231445,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69623419_0.sol,0.15298032760620117,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74425640_0.sol,0.027086734771728516,8,0.00692439079284668,0
stack_overflow/successfully_parsed_filtered/71894540_0.sol,0.11670255661010742,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/66684490_2.sol,0.014681100845336914,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69959058_0.sol,0.04149222373962402,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/32157648_9.sol,0.09567999839782715,288,0.45938658714294434,0
stack_overflow/successfully_parsed_filtered/75017649_0.sol,0.010749101638793945,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72983307_0.sol,0.09659147262573242,261,0.5244162082672119,11
stack_overflow/successfully_parsed_filtered/71117913_0.sol,0.03624153137207031,4,0.008304834365844727,0
stack_overflow/successfully_parsed_filtered/71124750_1.sol,0.41870737075805664,1000,2.91223406791687,667
stack_overflow/successfully_parsed_filtered/72851961_0.sol,0.31598520278930664,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/76021240_3.sol,0.008089780807495117,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75067372_0.sol,0.11610007286071777,1000,0.22431063652038574,210
stack_overflow/successfully_parsed_filtered/44543389_1.sol,0.03627610206604004,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/73923848_0.sol,0.03184151649475098,19,0.1482834815979004,0
stack_overflow/successfully_parsed_filtered/68810828_0.sol,0.24505329132080078,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72820012_0.sol,0.3696095943450928,1000,1.3889172077178955,472
stack_overflow/successfully_parsed_filtered/43198038_0.sol,0.024538278579711914,68,0.08623027801513672,0
stack_overflow/successfully_parsed_filtered/71898736_0.sol,0.04358196258544922,1,0.0001556873321533203,1
stack_overflow/successfully_parsed_filtered/57514460_0.sol,0.0762324333190918,168,1.2911903858184814,0
stack_overflow/successfully_parsed_filtered/76359084_0.sol,0.15587615966796875,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71064850_1.sol,0.009591341018676758,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71526130_0.sol,0.010246515274047852,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/71072475_1.sol,0.019925832748413086,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/57970765_0.sol,0.10845279693603516,1000,0.27217650413513184,1000
stack_overflow/successfully_parsed_filtered/74420792_1.sol,0.022867202758789062,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75038426_0.sol,0.045697689056396484,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75284732_1.sol,0.020852088928222656,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71269061_0.sol,0.0804598331451416,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/64043266_0.sol,0.16127324104309082,1000,0.617072582244873,33
stack_overflow/successfully_parsed_filtered/72446429_1.sol,0.017747879028320312,61,0.05793142318725586,0
stack_overflow/successfully_parsed_filtered/71296297_0.sol,0.042722225189208984,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/49526152_2.sol,0.006239652633666992,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/48877910_2.sol,0.030933141708374023,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/57836524_0.sol,0.10477256774902344,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71254617_1.sol,0.11909198760986328,1000,0.3599567413330078,1000
stack_overflow/successfully_parsed_filtered/41263927_0.sol,0.022593975067138672,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/72822074_3.sol,0.01848435401916504,3,0.008328914642333984,0
stack_overflow/successfully_parsed_filtered/53382000_1.sol,0.018937349319458008,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75944105_0.sol,0.08636307716369629,402,0.7822237014770508,101
stack_overflow/successfully_parsed_filtered/67939427_0.sol,0.16493940353393555,1000,1.130458116531372,763
stack_overflow/successfully_parsed_filtered/72569564_3.sol,0.012986898422241211,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75447774_1.sol,0.009315967559814453,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/69004297_1.sol,0.08378887176513672,217,0.7122337818145752,2
stack_overflow/successfully_parsed_filtered/72368733_1.sol,0.08455753326416016,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68816426_0.sol,0.037781476974487305,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/76207043_1.sol,0.01693248748779297,2,0.003575563430786133,0
stack_overflow/successfully_parsed_filtered/74694915_0.sol,0.03557324409484863,15,0.03720211982727051,11
stack_overflow/successfully_parsed_filtered/71171972_0.sol,0.007040500640869141,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74759453_1.sol,0.023535966873168945,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/54034328_0.sol,0.012766599655151367,4,0.002852201461791992,0
stack_overflow/successfully_parsed_filtered/49606780_1.sol,0.014333009719848633,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72168479_0.sol,0.01688838005065918,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70043638_0.sol,0.04477071762084961,22,0.3304283618927002,0
stack_overflow/successfully_parsed_filtered/76443892_0.sol,0.0671389102935791,336,0.26689910888671875,71
stack_overflow/successfully_parsed_filtered/73873678_0.sol,0.02842235565185547,91,0.11026692390441895,3
stack_overflow/successfully_parsed_filtered/72984870_2.sol,0.3204314708709717,1000,1.7694213390350342,712
stack_overflow/successfully_parsed_filtered/72233438_4.sol,0.016566991806030273,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69244846_2.sol,0.31999897956848145,1000,1.0291008949279785,0
stack_overflow/successfully_parsed_filtered/46750101_0.sol,0.02353835105895996,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71231369_1.sol,0.12903761863708496,1000,1.3860118389129639,201
stack_overflow/successfully_parsed_filtered/71534199_1.sol,0.17418670654296875,734,3.541919231414795,0
stack_overflow/successfully_parsed_filtered/72400789_0.sol,0.22325420379638672,1000,0.28656911849975586,763
stack_overflow/successfully_parsed_filtered/52864060_3.sol,0.04836726188659668,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76255567_2.sol,0.022069454193115234,58,0.0516357421875,1
stack_overflow/successfully_parsed_filtered/58045704_0.sol,0.01812577247619629,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70006454_0.sol,0.12401914596557617,1000,0.23441338539123535,1000
stack_overflow/successfully_parsed_filtered/73338985_2.sol,0.020930051803588867,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/67467234_2.sol,0.014867544174194336,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/54034328_2.sol,0.013003826141357422,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72495612_0.sol,0.12724709510803223,760,0.4769101142883301,0
stack_overflow/successfully_parsed_filtered/54503984_2.sol,0.08719229698181152,1000,0.32972192764282227,8
stack_overflow/successfully_parsed_filtered/68155101_1.sol,0.01927947998046875,2,0.013410329818725586,0
stack_overflow/successfully_parsed_filtered/72707841_1.sol,0.03194689750671387,5,0.013086318969726562,0
stack_overflow/successfully_parsed_filtered/48147015_0.sol,0.16596031188964844,1000,0.6804006099700928,809
stack_overflow/successfully_parsed_filtered/71001299_2.sol,0.02067732810974121,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/70688181_1.sol,0.02779841423034668,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/66269851_1.sol,0.025740385055541992,1,0.0017330646514892578,0
stack_overflow/successfully_parsed_filtered/66615413_1.sol,0.025152206420898438,101,0.09377813339233398,0
stack_overflow/successfully_parsed_filtered/71984775_0.sol,0.015467643737792969,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/72626562_0.sol,0.023963212966918945,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/66283879_0.sol,0.3446383476257324,1000,0.5620386600494385,962
stack_overflow/successfully_parsed_filtered/74517693_2.sol,0.013254404067993164,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/76017429_0.sol,0.030411958694458008,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75092165_1.sol,0.014713764190673828,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/66036739_0.sol,0.06751155853271484,107,0.36914658546447754,4
stack_overflow/successfully_parsed_filtered/68522921_3.sol,0.06153583526611328,310,0.25684690475463867,0
stack_overflow/successfully_parsed_filtered/67299427_0.sol,0.025371789932250977,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/71207322_0.sol,0.005911111831665039,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/74519287_0.sol,0.12357378005981445,1000,0.2593517303466797,960
stack_overflow/successfully_parsed_filtered/73021372_0.sol,0.006563663482666016,0,2.1457672119140625e-06,0
stack_overflow/successfully_parsed_filtered/66702259_0.sol,0.015756607055664062,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67858437_2.sol,0.009560823440551758,1,0.00010132789611816406,0
stack_overflow/successfully_parsed_filtered/71539461_1.sol,0.046305179595947266,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/68432591_1.sol,0.019411087036132812,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/71432001_1.sol,0.09683799743652344,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/73320083_1.sol,0.02848982810974121,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/73096807_0.sol,0.01581549644470215,3,0.0005955696105957031,0
stack_overflow/successfully_parsed_filtered/68765933_0.sol,0.13332748413085938,1000,0.7274072170257568,42
stack_overflow/successfully_parsed_filtered/76123094_3.sol,0.011017560958862305,2,0.008044958114624023,0
stack_overflow/successfully_parsed_filtered/72193981_0.sol,0.058699846267700195,0,2.1457672119140625e-06,0
stack_overflow/successfully_parsed_filtered/55772497_4.sol,0.021058320999145508,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/65382456_1.sol,0.04241442680358887,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/52139936_1.sol,0.019366741180419922,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/60183412_0.sol,0.012465476989746094,2,0.0011916160583496094,0
stack_overflow/successfully_parsed_filtered/57213842_0.sol,0.03983950614929199,58,0.30037975311279297,0
stack_overflow/successfully_parsed_filtered/62117851_2.sol,0.030977725982666016,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72941575_0.sol,0.0426023006439209,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/74297248_1.sol,0.03111743927001953,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/58825115_0.sol,0.018373966217041016,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/69182406_0.sol,0.01884007453918457,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69466137_1.sol,0.012946367263793945,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67136272_1.sol,0.04517960548400879,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/52470253_0.sol,0.012401103973388672,11,0.010033607482910156,10
stack_overflow/successfully_parsed_filtered/75584355_0.sol,0.06647443771362305,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/50076976_0.sol,0.10883188247680664,441,1.160689115524292,22
stack_overflow/successfully_parsed_filtered/76350925_1.sol,0.13284516334533691,149,0.7915782928466797,0
stack_overflow/successfully_parsed_filtered/67893318_0.sol,0.0977017879486084,1,0.0009229183197021484,1
stack_overflow/successfully_parsed_filtered/67573966_0.sol,0.02222585678100586,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/62943847_0.sol,0.016527652740478516,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67251051_0.sol,0.027138710021972656,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/74198026_3.sol,0.13635826110839844,1000,0.3384218215942383,0
stack_overflow/successfully_parsed_filtered/50937185_1.sol,0.11328816413879395,1000,0.32242751121520996,1
stack_overflow/successfully_parsed_filtered/71253962_0.sol,0.0408015251159668,2,0.005880594253540039,2
stack_overflow/successfully_parsed_filtered/66381409_3.sol,0.028560638427734375,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/70833745_1.sol,0.12348508834838867,1000,1.0448858737945557,88
stack_overflow/successfully_parsed_filtered/71805756_1.sol,0.04093146324157715,0,1.430511474609375e-06,0
stack_overflow/successfully_parsed_filtered/73172227_0.sol,0.41596364974975586,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/54287174_0.sol,0.013474464416503906,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/70396889_2.sol,0.016145706176757812,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/75128890_1.sol,0.026705026626586914,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/74650370_1.sol,0.16182160377502441,1000,0.47225522994995117,1
stack_overflow/successfully_parsed_filtered/74745898_2.sol,0.22216224670410156,1000,1.4460222721099854,1
stack_overflow/successfully_parsed_filtered/73726555_0.sol,0.02022576332092285,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72101716_1.sol,0.015523910522460938,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69275760_0.sol,0.05588412284851074,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/67291908_0.sol,0.057057857513427734,227,0.22549819946289062,178
stack_overflow/successfully_parsed_filtered/70580881_0.sol,0.024660110473632812,3,0.003397226333618164,0
stack_overflow/successfully_parsed_filtered/72765902_4.sol,0.05224466323852539,0,1.6689300537109375e-06,0
stack_overflow/successfully_parsed_filtered/72938311_0.sol,0.05242633819580078,0,2.384185791015625e-07,0
stack_overflow/successfully_parsed_filtered/75384463_1.sol,0.027684926986694336,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/68909034_0.sol,0.19756388664245605,0,1.1920928955078125e-06,0
stack_overflow/successfully_parsed_filtered/51571610_4.sol,0.015751123428344727,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/72528254_0.sol,0.02389812469482422,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/73581765_1.sol,0.08251428604125977,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75691575_0.sol,0.014724969863891602,4,0.005531787872314453,0
stack_overflow/successfully_parsed_filtered/74856870_1.sol,0.05718493461608887,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/51413725_0.sol,0.023072004318237305,0,9.5367431640625e-07,0
stack_overflow/successfully_parsed_filtered/71819186_0.sol,0.011043548583984375,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/69312285_2.sol,0.010921239852905273,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/67164953_1.sol,0.024808168411254883,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/75443228_0.sol,0.13401389122009277,0,7.152557373046875e-07,0
stack_overflow/successfully_parsed_filtered/76351785_1.sol,0.03418254852294922,17,0.06939053535461426,0
stack_overflow/successfully_parsed_filtered/73672345_1.sol,0.018978595733642578,1,0.006390810012817383,0
stack_overflow/successfully_parsed_filtered/70523747_0.sol,0.012605667114257812,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/72076546_3.sol,0.24756288528442383,838,1.7159643173217773,0
stack_overflow/successfully_parsed_filtered/72485587_0.sol,0.05190706253051758,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69847601_0.sol,0.08571720123291016,442,0.5183818340301514,61
stack_overflow/successfully_parsed_filtered/73844388_0.sol,0.04235363006591797,0,4.76837158203125e-07,0
stack_overflow/successfully_parsed_filtered/69551020_0.sol,0.14413022994995117,1000,1.3082711696624756,0
