File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
ethereum_stack_exchange/successfully_parsed/145680_0.sol,0.23275136947631836,1000,0.11798262596130371,963
ethereum_stack_exchange/successfully_parsed/21448_4.sol,0.5240490436553955,1000,0.10547327995300293,73
ethereum_stack_exchange/successfully_parsed/18153_1.sol,0.3754575252532959,1000,0.6295366287231445,0
ethereum_stack_exchange/successfully_parsed/114667_2.sol,0.12847495079040527,1000,0.5241081714630127,0
ethereum_stack_exchange/successfully_parsed/140349_1.sol,1.5441803932189941,569,2.777653217315674,0
ethereum_stack_exchange/successfully_parsed/30723_1.sol,0.3803822994232178,1000,0.5572962760925293,0
ethereum_stack_exchange/successfully_parsed/52248_0.sol,5.985157012939453,1000,0.8413410186767578,1
ethereum_stack_exchange/successfully_parsed/134302_1.sol,0.7521305084228516,1000,0.7878122329711914,0
ethereum_stack_exchange/successfully_parsed/70788_1.sol,0.1894538402557373,1000,0.9598913192749023,86
ethereum_stack_exchange/successfully_parsed/143212_0.sol,0.8812406063079834,1000,0.4102456569671631,0
ethereum_stack_exchange/successfully_parsed/67087_1.sol,0.7342405319213867,1000,0.14464592933654785,0
ethereum_stack_exchange/successfully_parsed/77776_2.sol,0.31577134132385254,1000,0.3859074115753174,23
ethereum_stack_exchange/successfully_parsed/70394_0.sol,1.0045876502990723,1000,0.7192881107330322,0
ethereum_stack_exchange/successfully_parsed/9351_2.sol,0.2702491283416748,1000,0.3087599277496338,0
ethereum_stack_exchange/successfully_parsed/109483_0.sol,0.416989803314209,1000,0.6519827842712402,0
ethereum_stack_exchange/successfully_parsed/110878_2.sol,0.7457737922668457,1000,0.26560115814208984,0
ethereum_stack_exchange/successfully_parsed/129319_0.sol,1.6608941555023193,1000,1.2422173023223877,0
ethereum_stack_exchange/successfully_parsed/110384_0.sol,0.07741189002990723,1000,0.06530880928039551,93
ethereum_stack_exchange/successfully_parsed/83457_0.sol,8.853709936141968,1000,1.2711477279663086,0
ethereum_stack_exchange/successfully_parsed/130727_1.sol,0.16045808792114258,1000,0.3048877716064453,0
ethereum_stack_exchange/successfully_parsed/21584_0.sol,0.29142332077026367,1000,0.40282535552978516,4
ethereum_stack_exchange/successfully_parsed/52386_0.sol,1.6549007892608643,1000,3.2250473499298096,0
ethereum_stack_exchange/successfully_parsed/133278_0.sol,0.6777827739715576,1000,0.33170032501220703,0
ethereum_stack_exchange/successfully_parsed/140945_1.sol,0.0026977062225341797,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/47995_0.sol,0.1532125473022461,1000,0.9383206367492676,27
ethereum_stack_exchange/successfully_parsed/106431_3.sol,0.2134099006652832,1000,0.31403207778930664,10
ethereum_stack_exchange/successfully_parsed/34012_2.sol,0.7184319496154785,1000,0.43020033836364746,0
ethereum_stack_exchange/successfully_parsed/38986_2.sol,0.5499117374420166,1000,0.36261606216430664,0
ethereum_stack_exchange/successfully_parsed/112992_0.sol,1.224674940109253,1000,1.1878516674041748,74
ethereum_stack_exchange/successfully_parsed/45233_1.sol,0.19822287559509277,1000,0.07076621055603027,2
ethereum_stack_exchange/successfully_parsed/69385_3.sol,0.3156464099884033,1000,0.1406259536743164,1
ethereum_stack_exchange/successfully_parsed/132912_0.sol,0.165421724319458,1000,0.28517770767211914,0
ethereum_stack_exchange/successfully_parsed/69785_1.sol,0.41818976402282715,1000,0.08768177032470703,280
ethereum_stack_exchange/successfully_parsed/46485_0.sol,0.2881793975830078,174,0.08419394493103027,0
ethereum_stack_exchange/successfully_parsed/30578_2.sol,0.7817039489746094,1000,0.40508270263671875,0
ethereum_stack_exchange/successfully_parsed/76865_2.sol,0.8239767551422119,1000,0.6197681427001953,0
ethereum_stack_exchange/successfully_parsed/87998_3.sol,0.1581575870513916,1000,0.16757893562316895,0
ethereum_stack_exchange/successfully_parsed/46621_1.sol,0.09135007858276367,1000,0.17868447303771973,880
ethereum_stack_exchange/successfully_parsed/97163_0.sol,0.35633039474487305,1000,0.5636861324310303,4
ethereum_stack_exchange/successfully_parsed/45885_2.sol,0.14571452140808105,1000,0.10144758224487305,0
ethereum_stack_exchange/successfully_parsed/72475_0.sol,1.488029956817627,1000,1.199547290802002,0
ethereum_stack_exchange/successfully_parsed/99314_0.sol,0.09538006782531738,1000,0.133589506149292,0
ethereum_stack_exchange/successfully_parsed/27111_3.sol,0.3651459217071533,1000,0.49222660064697266,0
ethereum_stack_exchange/successfully_parsed/141090_0.sol,0.12595653533935547,1000,0.22019481658935547,0
ethereum_stack_exchange/successfully_parsed/21134_0.sol,0.5094571113586426,1000,0.9768908023834229,0
ethereum_stack_exchange/successfully_parsed/116897_0.sol,0.14706993103027344,1000,0.28304624557495117,44
ethereum_stack_exchange/successfully_parsed/80492_1.sol,0.2846353054046631,1000,0.4153730869293213,0
ethereum_stack_exchange/successfully_parsed/78559_2.sol,0.6023635864257812,1000,0.36037111282348633,16
ethereum_stack_exchange/successfully_parsed/115626_0.sol,0.49905848503112793,1000,0.9109964370727539,0
ethereum_stack_exchange/successfully_parsed/25716_0.sol,0.6892964839935303,1000,0.7685120105743408,0
ethereum_stack_exchange/successfully_parsed/137827_0.sol,0.07454657554626465,1000,0.33371996879577637,3
ethereum_stack_exchange/successfully_parsed/139032_0.sol,0.0021867752075195312,0,0.0,0
ethereum_stack_exchange/successfully_parsed/135600_0.sol,0.3269965648651123,1000,0.2759580612182617,725
ethereum_stack_exchange/successfully_parsed/90274_1.sol,0.0953528881072998,1000,0.12079477310180664,994
ethereum_stack_exchange/successfully_parsed/11027_0.sol,0.356961727142334,1000,0.34809088706970215,0
ethereum_stack_exchange/successfully_parsed/106694_1.sol,0.21042203903198242,1000,0.6427578926086426,0
ethereum_stack_exchange/successfully_parsed/134485_0.sol,0.25992369651794434,1000,0.4149501323699951,0
ethereum_stack_exchange/successfully_parsed/45542_2.sol,0.0677032470703125,627,0.14539551734924316,0
ethereum_stack_exchange/successfully_parsed/144960_0.sol,0.0996389389038086,1000,0.20699548721313477,0
ethereum_stack_exchange/successfully_parsed/107578_2.sol,0.22847962379455566,1000,0.5212514400482178,0
ethereum_stack_exchange/successfully_parsed/114384_0.sol,0.45243239402770996,1000,0.13169503211975098,5
ethereum_stack_exchange/successfully_parsed/80105_0.sol,0.1484684944152832,1000,0.23972344398498535,0
ethereum_stack_exchange/successfully_parsed/110736_3.sol,0.446368932723999,1000,0.4073679447174072,30
ethereum_stack_exchange/successfully_parsed/42589_1.sol,0.37656354904174805,1000,0.12498784065246582,0
ethereum_stack_exchange/successfully_parsed/126269_1.sol,0.22823667526245117,1000,0.43276548385620117,0
ethereum_stack_exchange/successfully_parsed/40687_0.sol,0.33226799964904785,1000,0.36508870124816895,0
ethereum_stack_exchange/successfully_parsed/41616_2.sol,0.0021631717681884766,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/65596_0.sol,0.002199411392211914,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/112430_1.sol,0.16437196731567383,1000,0.2290806770324707,1
ethereum_stack_exchange/successfully_parsed/89873_2.sol,0.06333112716674805,1000,0.15269780158996582,0
ethereum_stack_exchange/successfully_parsed/112864_5.sol,0.23933649063110352,1000,0.20673227310180664,625
ethereum_stack_exchange/successfully_parsed/107287_1.sol,0.0600581169128418,1000,0.1267404556274414,2
ethereum_stack_exchange/successfully_parsed/84939_1.sol,0.2576777935028076,1000,0.22960877418518066,0
ethereum_stack_exchange/successfully_parsed/47686_0.sol,0.6898331642150879,154,0.6078367233276367,0
ethereum_stack_exchange/successfully_parsed/122317_0.sol,0.11702466011047363,1000,0.13666701316833496,0
ethereum_stack_exchange/successfully_parsed/57713_1.sol,0.3201150894165039,1000,0.20872282981872559,0
ethereum_stack_exchange/successfully_parsed/41395_0.sol,0.12446236610412598,1000,0.07391214370727539,26
ethereum_stack_exchange/successfully_parsed/139125_2.sol,1.0901846885681152,1000,1.4451372623443604,1
ethereum_stack_exchange/successfully_parsed/133406_0.sol,0.34424448013305664,1000,0.20992064476013184,0
ethereum_stack_exchange/successfully_parsed/29332_0.sol,0.11126208305358887,1000,0.2143104076385498,85
ethereum_stack_exchange/successfully_parsed/141351_0.sol,0.47219085693359375,1000,0.21367526054382324,0
ethereum_stack_exchange/successfully_parsed/131114_0.sol,0.8856897354125977,1000,0.8753530979156494,0
ethereum_stack_exchange/successfully_parsed/123764_1.sol,0.05981850624084473,1000,0.1586620807647705,880
ethereum_stack_exchange/successfully_parsed/140349_3.sol,0.09056782722473145,1000,0.12835359573364258,0
ethereum_stack_exchange/successfully_parsed/89991_0.sol,0.9336202144622803,1000,1.5846374034881592,0
ethereum_stack_exchange/successfully_parsed/111622_2.sol,0.17544317245483398,1000,0.0959470272064209,0
ethereum_stack_exchange/successfully_parsed/67137_0.sol,0.35779905319213867,1000,1.0318002700805664,0
ethereum_stack_exchange/successfully_parsed/79435_0.sol,0.08539962768554688,1000,0.21514463424682617,0
ethereum_stack_exchange/successfully_parsed/51588_3.sol,0.4239020347595215,1000,0.24867630004882812,0
ethereum_stack_exchange/successfully_parsed/107557_0.sol,0.18910598754882812,1000,0.2016620635986328,0
ethereum_stack_exchange/successfully_parsed/119826_0.sol,0.2279820442199707,1000,0.241685152053833,0
ethereum_stack_exchange/successfully_parsed/10720_0.sol,0.33745455741882324,1000,0.1038050651550293,149
ethereum_stack_exchange/successfully_parsed/118586_0.sol,0.7761678695678711,1000,0.32190632820129395,0
ethereum_stack_exchange/successfully_parsed/48144_0.sol,0.2193155288696289,1000,0.21758008003234863,17
ethereum_stack_exchange/successfully_parsed/126609_0.sol,0.001981973648071289,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/39994_2.sol,0.014140605926513672,125,0.04373764991760254,0
ethereum_stack_exchange/successfully_parsed/120357_0.sol,0.3390974998474121,1000,0.1975114345550537,0
ethereum_stack_exchange/successfully_parsed/82792_2.sol,1.0594654083251953,1000,0.5162045955657959,0
ethereum_stack_exchange/successfully_parsed/26361_4.sol,0.26985812187194824,1000,0.8140203952789307,0
ethereum_stack_exchange/successfully_parsed/99868_1.sol,0.0022766590118408203,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/42616_0.sol,0.27484750747680664,1000,0.21555471420288086,904
ethereum_stack_exchange/successfully_parsed/38901_0.sol,0.34807276725769043,1000,0.1717674732208252,0
ethereum_stack_exchange/successfully_parsed/38371_0.sol,0.3904895782470703,1000,0.6099545955657959,0
ethereum_stack_exchange/successfully_parsed/28586_2.sol,0.1183018684387207,1000,0.2372596263885498,0
ethereum_stack_exchange/successfully_parsed/59860_0.sol,0.1981372833251953,1000,0.04195761680603027,171
ethereum_stack_exchange/successfully_parsed/132330_0.sol,0.4220452308654785,722,4.164928436279297,0
ethereum_stack_exchange/successfully_parsed/135197_0.sol,3.302980422973633,1000,1.4537103176116943,0
ethereum_stack_exchange/successfully_parsed/20933_0.sol,0.08579540252685547,1000,0.1791703701019287,79
ethereum_stack_exchange/successfully_parsed/135856_2.sol,0.8266317844390869,197,0.4056427478790283,0
ethereum_stack_exchange/successfully_parsed/35709_0.sol,0.32186007499694824,1000,0.14842581748962402,0
ethereum_stack_exchange/successfully_parsed/115631_0.sol,1.8201911449432373,1000,1.959620714187622,0
ethereum_stack_exchange/successfully_parsed/30192_2.sol,0.25515127182006836,1000,0.7228434085845947,0
ethereum_stack_exchange/successfully_parsed/102590_0.sol,0.6928863525390625,1000,0.43462443351745605,0
ethereum_stack_exchange/successfully_parsed/121826_0.sol,0.1338977813720703,1000,0.21759915351867676,0
ethereum_stack_exchange/successfully_parsed/66043_0.sol,0.3044734001159668,1000,0.3283970355987549,0
ethereum_stack_exchange/successfully_parsed/128845_0.sol,0.5093998908996582,1000,1.9492416381835938,0
ethereum_stack_exchange/successfully_parsed/87091_0.sol,0.0924832820892334,1000,0.07834100723266602,0
ethereum_stack_exchange/successfully_parsed/67257_1.sol,0.21377992630004883,1000,0.44086313247680664,0
ethereum_stack_exchange/successfully_parsed/137368_2.sol,0.25233912467956543,1000,0.2400515079498291,13
ethereum_stack_exchange/successfully_parsed/91190_0.sol,0.9559431076049805,182,0.30163097381591797,0
ethereum_stack_exchange/successfully_parsed/62906_0.sol,7.755017518997192,1000,3.795623779296875,0
ethereum_stack_exchange/successfully_parsed/97008_0.sol,2.110700845718384,1000,6.630176305770874,0
ethereum_stack_exchange/successfully_parsed/103186_0.sol,0.18526768684387207,1000,0.2561342716217041,0
ethereum_stack_exchange/successfully_parsed/92236_0.sol,1.62142014503479,1000,0.2594738006591797,0
ethereum_stack_exchange/successfully_parsed/106929_0.sol,4.747915506362915,1000,3.2264602184295654,0
ethereum_stack_exchange/successfully_parsed/12145_1.sol,1.142745018005371,1000,2.0244951248168945,0
ethereum_stack_exchange/successfully_parsed/20874_6.sol,0.08715963363647461,1000,0.24073505401611328,0
ethereum_stack_exchange/successfully_parsed/77444_2.sol,0.004161357879638672,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/64946_0.sol,0.4185612201690674,1000,0.31699061393737793,6
ethereum_stack_exchange/successfully_parsed/127471_1.sol,1.0876893997192383,1000,0.2345573902130127,2
ethereum_stack_exchange/successfully_parsed/21630_2.sol,2.4492626190185547,1000,0.41267895698547363,434
ethereum_stack_exchange/successfully_parsed/58381_0.sol,0.8200438022613525,1000,2.155432939529419,0
ethereum_stack_exchange/successfully_parsed/73901_1.sol,0.2407982349395752,1000,0.22098612785339355,0
ethereum_stack_exchange/successfully_parsed/66736_1.sol,0.6946523189544678,1000,0.33019065856933594,0
ethereum_stack_exchange/successfully_parsed/99484_1.sol,1.0357894897460938,1000,0.116485595703125,62
ethereum_stack_exchange/successfully_parsed/58197_1.sol,0.00244903564453125,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/70615_0.sol,3.541626453399658,1000,1.0394017696380615,0
ethereum_stack_exchange/successfully_parsed/134532_0.sol,0.6390056610107422,1000,0.07406949996948242,998
ethereum_stack_exchange/successfully_parsed/138272_0.sol,5.981218338012695,1000,5.2592103481292725,0
ethereum_stack_exchange/successfully_parsed/9733_5.sol,0.11234188079833984,1000,0.3648495674133301,1
ethereum_stack_exchange/successfully_parsed/78960_0.sol,0.3172640800476074,1000,1.4108283519744873,0
ethereum_stack_exchange/successfully_parsed/45590_0.sol,1.0116171836853027,280,1.600337266921997,0
ethereum_stack_exchange/successfully_parsed/139868_1.sol,0.12646722793579102,1000,0.1320476531982422,25
ethereum_stack_exchange/successfully_parsed/23511_0.sol,0.10364818572998047,1000,0.22072482109069824,44
ethereum_stack_exchange/successfully_parsed/132663_2.sol,0.26763057708740234,1000,0.42610979080200195,0
ethereum_stack_exchange/successfully_parsed/27442_1.sol,0.003537416458129883,0,4.76837158203125e-07,0
ethereum_stack_exchange/successfully_parsed/44576_0.sol,1.221846580505371,1000,1.8213255405426025,0
ethereum_stack_exchange/successfully_parsed/52847_2.sol,3.554919481277466,1000,1.8209319114685059,0
ethereum_stack_exchange/successfully_parsed/122425_3.sol,0.8190338611602783,1000,0.48938632011413574,0
ethereum_stack_exchange/successfully_parsed/120746_0.sol,0.35391807556152344,1000,0.3366672992706299,0
ethereum_stack_exchange/successfully_parsed/118555_0.sol,0.3722646236419678,1000,0.15727901458740234,8
ethereum_stack_exchange/successfully_parsed/5743_0.sol,0.15407347679138184,1000,0.194915771484375,0
ethereum_stack_exchange/successfully_parsed/75944_0.sol,0.17935442924499512,1000,0.16864943504333496,0
ethereum_stack_exchange/successfully_parsed/140553_1.sol,0.1909646987915039,1000,0.11668133735656738,0
ethereum_stack_exchange/successfully_parsed/136921_2.sol,0.24025511741638184,1000,0.1686112880706787,0
ethereum_stack_exchange/successfully_parsed/122404_2.sol,0.19376373291015625,1000,0.25416016578674316,0
ethereum_stack_exchange/successfully_parsed/139242_2.sol,0.9986214637756348,1000,2.3162362575531006,0
ethereum_stack_exchange/successfully_parsed/144208_3.sol,7.253842830657959,1000,5.173511981964111,0
ethereum_stack_exchange/successfully_parsed/25288_2.sol,0.002631664276123047,0,2.384185791015625e-07,0
ethereum_stack_exchange/successfully_parsed/90150_0.sol,0.44405102729797363,1000,1.4344024658203125,0
ethereum_stack_exchange/successfully_parsed/119186_0.sol,0.15918779373168945,1000,0.12569069862365723,572
ethereum_stack_exchange/successfully_parsed/112849_0.sol,0.08978986740112305,1000,0.09942412376403809,540
ethereum_stack_exchange/successfully_parsed/23410_0.sol,0.07531166076660156,1000,0.14731597900390625,0
