File Path,N-gram Execution Time,N-gram Retrieved Records,Levenshtein Execution Time,Levenshtein Retrieved Records
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70791107_0.sol,0.6015586853027344,146,0.13350892066955566,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73459452_0.sol,0.9096879959106445,1000,0.15245795249938965,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74833241_0.sol,1.1048500537872314,1000,0.21466994285583496,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/60114129_0.sol,1.4619829654693604,1000,0.697319746017456,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71311559_0.sol,1.1673791408538818,1000,0.22944307327270508,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72729085_2.sol,2.090595006942749,1000,0.38957715034484863,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70628127_1.sol,1.6111829280853271,519,0.4599168300628662,14
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/37852682_2.sol,0.04281497001647949,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67553279_0.sol,0.040183067321777344,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74164199_1.sol,1.3201117515563965,1000,0.150177001953125,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71639540_3.sol,1.1736879348754883,1000,0.15944480895996094,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71254617_1.sol,0.3263859748840332,1000,0.04153704643249512,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67102593_0.sol,0.6781277656555176,1000,0.1303112506866455,11
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48878344_0.sol,8.340779066085815,1000,1.5444788932800293,196
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74536370_1.sol,0.358170747756958,1000,0.03127098083496094,965
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69033744_0.sol,1.101867914199829,1000,0.1685938835144043,9
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71565992_0.sol,0.6752338409423828,1000,0.132155179977417,4
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/55600313_0.sol,0.4215278625488281,1000,0.034271955490112305,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/59834326_0.sol,0.7006101608276367,1000,0.14485716819763184,79
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72409557_0.sol,0.3482191562652588,1000,0.033316850662231445,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71646915_8.sol,0.7231199741363525,1000,0.07421207427978516,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70387856_0.sol,1.0724899768829346,1000,0.0905771255493164,982
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68731810_0.sol,1.69443678855896,1000,0.3700289726257324,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54206248_0.sol,3.3242971897125244,1000,0.8354611396789551,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74124271_1.sol,0.1471118927001953,6,0.02099466323852539,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51847788_0.sol,0.6440811157226562,1000,0.06466102600097656,5
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67109842_0.sol,0.3980870246887207,1000,0.042183876037597656,972
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72907088_0.sol,1.2449250221252441,660,0.34435105323791504,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54206621_0.sol,0.43337106704711914,1000,0.170424222946167,880
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50968322_2.sol,0.416881799697876,1000,0.03375101089477539,108
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71718798_0.sol,0.3281128406524658,1000,0.0639810562133789,422
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66217097_0.sol,0.9078609943389893,248,0.34087610244750977,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74736312_0.sol,0.5754220485687256,1000,0.24403595924377441,57
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69498906_0.sol,0.4575941562652588,1000,0.04815196990966797,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74464144_1.sol,0.0519261360168457,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75142898_2.sol,0.04000520706176758,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48898355_3.sol,2.962106943130493,642,3.4146788120269775,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72112736_1.sol,1.113232135772705,1000,0.2064511775970459,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69271231_1.sol,0.5589210987091064,1000,0.11591601371765137,182
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72924778_1.sol,0.7444498538970947,1000,0.16498875617980957,572
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51756824_0.sol,0.648036003112793,1000,0.08271408081054688,334
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53200164_1.sol,0.5547361373901367,1000,0.06793498992919922,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/45153486_0.sol,0.2846689224243164,1000,0.028259754180908203,526
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72554752_4.sol,0.03994393348693848,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75655674_0.sol,1.0098490715026855,1000,0.2450408935546875,118
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71545306_0.sol,0.9418511390686035,1000,0.10888433456420898,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71984832_0.sol,1.1742620468139648,1000,0.23754119873046875,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74745898_2.sol,0.476639986038208,1000,0.06441307067871094,141
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67873155_0.sol,0.960536003112793,1000,0.19332194328308105,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68463937_8.sol,0.6036090850830078,1000,0.18564605712890625,48
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67940448_3.sol,0.04099726676940918,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70492804_0.sol,1.1098461151123047,1000,0.3359251022338867,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72842879_1.sol,0.39624810218811035,1000,0.11969780921936035,892
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56005578_1.sol,0.7022221088409424,1000,0.12246990203857422,43
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70802386_0.sol,2.087632179260254,1000,0.7728772163391113,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72890487_1.sol,1.3820569515228271,1000,0.4176828861236572,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75293209_0.sol,0.039756059646606445,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75038426_1.sol,0.8482370376586914,1000,0.1172490119934082,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69229682_1.sol,1.0449247360229492,1000,0.2773299217224121,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73419995_1.sol,0.04175209999084473,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58716250_1.sol,0.2831878662109375,1000,0.020961999893188477,927
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68099865_1.sol,0.5679960250854492,1000,0.050271034240722656,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64200059_0.sol,1.0584750175476074,1000,0.4978318214416504,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73416593_0.sol,0.05557823181152344,0,1.1920928955078125e-06,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74143991_0.sol,4.347082853317261,1000,1.1578869819641113,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75267097_4.sol,0.040689945220947266,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69469873_0.sol,1.0237469673156738,1000,0.2357158660888672,9
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75743056_0.sol,0.040328025817871094,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/42268062_0.sol,0.24625086784362793,1000,0.03978896141052246,983
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72068874_2.sol,2.457801103591919,1000,0.9649841785430908,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70159846_0.sol,0.16124391555786133,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53594821_0.sol,1.16731595993042,1000,0.20973682403564453,10
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53247997_1.sol,0.5806989669799805,1000,0.13019585609436035,42
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74400604_0.sol,2.1822400093078613,1000,0.4405848979949951,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72506167_0.sol,1.1258389949798584,1000,0.3096909523010254,13
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73726555_0.sol,1.275193214416504,1000,0.330672025680542,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58090162_0.sol,2.8368499279022217,1000,1.4820129871368408,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73616945_2.sol,1.849134922027588,1000,0.3616650104522705,957
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70628980_0.sol,0.37029600143432617,1000,0.06958794593811035,425
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73204534_0.sol,1.2040541172027588,1000,0.4085869789123535,225
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73344261_0.sol,1.0200271606445312,1000,0.46767282485961914,6
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71133928_1.sol,0.44350624084472656,1000,0.038504838943481445,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69178874_0.sol,0.7160489559173584,1000,0.13557982444763184,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71673983_0.sol,7.321097373962402,1000,3.155421018600464,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74257189_0.sol,29.11160182952881,1000,9.380450010299683,891
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75656420_2.sol,1.185776948928833,1000,0.8140380382537842,1000
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71831666_1.sol,0.8693108558654785,1000,0.1300489902496338,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74517472_0.sol,0.3502929210662842,1000,0.0750882625579834,57
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71049449_0.sol,0.8792860507965088,269,0.5374383926391602,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50305529_1.sol,5.56938099861145,1000,1.3333590030670166,26
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68432332_0.sol,0.7233350276947021,1000,0.4446980953216553,901
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69666452_0.sol,0.6107480525970459,1000,0.058740854263305664,978
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71711648_1.sol,0.2768592834472656,1000,0.041641950607299805,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70770785_0.sol,0.6824729442596436,1000,0.16014885902404785,15
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70104391_1.sol,0.5439090728759766,1000,0.06426024436950684,150
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73583851_0.sol,0.5244197845458984,1000,0.13903212547302246,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71152833_0.sol,1.008162021636963,1000,0.133148193359375,5
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71636003_1.sol,0.17697525024414062,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70688181_1.sol,1.4152178764343262,507,0.554638147354126,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70107436_1.sol,2.4790759086608887,1000,1.2631990909576416,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73030218_0.sol,1.1903350353240967,1000,0.2977728843688965,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72749983_0.sol,0.8886210918426514,1000,0.2573821544647217,42
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71263950_0.sol,0.492523193359375,152,0.2630479335784912,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67687517_1.sol,0.3313941955566406,1000,0.03612804412841797,559
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71589805_2.sol,3.7048888206481934,1000,1.939939022064209,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74517693_0.sol,0.39713096618652344,1000,0.05992484092712402,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74169730_2.sol,0.9265472888946533,1000,0.38787269592285156,25
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71979670_3.sol,0.0811769962310791,2,0.0017750263214111328,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70409503_1.sol,0.6312160491943359,1000,0.15303397178649902,10
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48309171_0.sol,0.2709369659423828,16,0.05457711219787598,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71675631_0.sol,7.8038740158081055,1000,2.839566946029663,226
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73162230_0.sol,1.1070690155029297,1000,0.5969710350036621,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74842364_0.sol,0.07390522956848145,2,0.00041866302490234375,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70036366_1.sol,1.4641737937927246,1000,0.45743298530578613,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52000464_0.sol,0.9553918838500977,1000,0.47759294509887695,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69557688_0.sol,0.8823580741882324,1000,0.3832828998565674,6
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48475229_0.sol,1.033815860748291,1000,0.13705921173095703,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/56843472_0.sol,0.33675312995910645,1000,0.025975942611694336,11
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73472272_0.sol,0.6027889251708984,1000,0.04144906997680664,127
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71908632_1.sol,0.7198290824890137,1000,0.08200502395629883,61
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68320066_3.sol,0.898993968963623,1000,0.1998310089111328,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73223012_0.sol,1.3833250999450684,1000,0.5364360809326172,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71170701_5.sol,0.5890328884124756,1000,0.08403801918029785,96
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70702899_0.sol,1.0238540172576904,1000,0.1216280460357666,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67114510_0.sol,0.06609010696411133,3,0.0008828639984130859,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64520130_1.sol,2.3780229091644287,1000,0.5409438610076904,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72836334_0.sol,1.1864159107208252,1000,0.4649052619934082,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73509568_0.sol,0.30832600593566895,61,0.14336681365966797,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73495961_2.sol,0.535999059677124,1000,0.09874367713928223,177
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71720956_0.sol,0.9707460403442383,1000,0.12711286544799805,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67386218_3.sol,0.11025524139404297,0,9.5367431640625e-07,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/66600201_0.sol,0.6728560924530029,1000,0.06257104873657227,983
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51888464_1.sol,0.7895512580871582,1000,0.1683940887451172,12
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70590360_0.sol,0.5307550430297852,1000,0.08238816261291504,54
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72325074_0.sol,2.0160279273986816,1000,0.3417079448699951,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53499997_0.sol,1.3165082931518555,1000,0.3169581890106201,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71813526_1.sol,0.5050568580627441,1000,0.06445002555847168,113
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68507885_0.sol,0.39813804626464844,1000,0.03548860549926758,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72357708_0.sol,0.534142017364502,1000,0.07004189491271973,786
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/50937185_1.sol,0.25354886054992676,1000,0.03628802299499512,82
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/67008643_0.sol,1.0557811260223389,1000,0.3247718811035156,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70842680_0.sol,0.5651969909667969,1000,0.04841899871826172,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71983955_0.sol,0.7825028896331787,1000,0.15076875686645508,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/60027022_2.sol,0.7553479671478271,1000,0.16652274131774902,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72830889_0.sol,1.414504051208496,1000,0.34862184524536133,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74213214_0.sol,0.9787099361419678,1000,0.1410508155822754,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72974266_3.sol,1.0640499591827393,1000,0.4629859924316406,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/53630226_1.sol,1.1810779571533203,1000,0.33028459548950195,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/64547390_0.sol,3.143681049346924,1000,3.833867073059082,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72164534_0.sol,1.2963848114013672,1000,0.21246814727783203,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/57991828_0.sol,0.6396920680999756,1000,0.07582592964172363,25
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/49205032_0.sol,1.5172491073608398,1000,0.8014850616455078,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/54088699_0.sol,0.2787299156188965,1000,0.03473210334777832,77
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73370435_0.sol,1.6055610179901123,1000,0.32386207580566406,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71278876_1.sol,0.07206511497497559,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71947528_0.sol,1.719329833984375,1000,0.7354221343994141,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71376168_0.sol,1.4805798530578613,1000,0.6331160068511963,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68765933_0.sol,0.35425710678100586,1000,0.0850989818572998,860
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72193055_1.sol,1.2123637199401855,1000,0.194411039352417,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75067372_0.sol,0.3186459541320801,1000,0.026523828506469727,238
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71956838_0.sol,0.2896850109100342,270,0.1215980052947998,50
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73738559_0.sol,1.1916959285736084,1000,0.23860502243041992,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73201833_0.sol,1.9160840511322021,1000,0.819324254989624,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73939886_1.sol,0.8224320411682129,1000,0.1152350902557373,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73270168_0.sol,0.6353559494018555,1000,0.34167003631591797,35
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69180130_0.sol,0.6744520664215088,1000,0.12549901008605957,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/58334899_1.sol,0.38951897621154785,1000,0.04787087440490723,15
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72014421_1.sol,0.4055960178375244,1000,0.08155488967895508,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72446429_1.sol,0.4252967834472656,1000,0.0510561466217041,34
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51724702_1.sol,0.42907285690307617,1000,0.09679722785949707,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68841481_0.sol,0.7913992404937744,1000,0.09512090682983398,21
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69413155_0.sol,0.6063249111175537,1000,0.18585801124572754,70
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74485522_2.sol,0.8697679042816162,1000,0.3802809715270996,948
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74770568_1.sol,0.668917179107666,1000,0.21945881843566895,42
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71628407_0.sol,1.3987882137298584,1000,0.2714259624481201,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/75193789_0.sol,0.5166049003601074,1000,0.17001891136169434,3
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62117851_2.sol,1.0093419551849365,1000,0.14034199714660645,12
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/69699360_1.sol,0.3238558769226074,1000,0.05891609191894531,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/41263927_0.sol,0.5575098991394043,1000,0.19369101524353027,157
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71360830_0.sol,0.5322279930114746,1000,0.11359286308288574,1
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73359845_0.sol,0.6994681358337402,1000,0.13885092735290527,42
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70556821_0.sol,0.4659769535064697,1000,0.05474686622619629,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72569564_3.sol,0.7604830265045166,1000,0.16043591499328613,8
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74930609_1.sol,0.4865720272064209,1000,0.16948986053466797,137
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/74281956_0.sol,0.15593695640563965,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/43241215_4.sol,0.3047969341278076,1000,0.03681015968322754,999
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/52285392_0.sol,0.4080209732055664,1000,0.06987500190734863,791
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72168793_4.sol,0.9189848899841309,1000,0.11842775344848633,9
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51517136_0.sol,0.25386786460876465,1000,0.03572988510131836,82
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/51681604_3.sol,0.8530609607696533,1000,0.16011810302734375,180
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71768602_1.sol,0.22255611419677734,1000,0.016445398330688477,191
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70192455_0.sol,0.354403018951416,1000,0.03128194808959961,965
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71389974_2.sol,1.087486982345581,1000,0.9504358768463135,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71774681_2.sol,0.8986301422119141,1000,0.12914490699768066,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/72033880_0.sol,0.0411679744720459,0,0.0,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/62971049_1.sol,0.7070789337158203,1000,0.17028093338012695,92
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/73338985_2.sol,0.0729820728302002,2,0.0007059574127197266,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71756112_0.sol,0.33121800422668457,1000,0.02472400665283203,986
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48147015_0.sol,0.48885488510131836,1000,0.07193994522094727,989
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/48600347_0.sol,0.6837399005889893,1000,0.1075897216796875,3
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70822707_0.sol,1.2100682258605957,1000,0.1970818042755127,0
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/68021170_1.sol,0.41751670837402344,1000,0.04359006881713867,34
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/65982067_0.sol,0.3543360233306885,1000,0.030936002731323242,93
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/70936815_1.sol,0.25252866744995117,1000,0.035401105880737305,82
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/44179638_2.sol,0.43193912506103516,108,0.05883193016052246,2
../../data-collection/snippets/parser/snippet_parser/stack_overflow/successfully_parsed/71003799_0.sol,0.8210251331329346,1000,0.07423782348632812,0
